"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"MRPL21",4.53966775332068,-1.70533981360772,0.424092348928377,-4.0211520389766,5.79142085997823e-05,0.000617171836589872,"MRPL21","Inhibitory_Neurons"
"COX20",8.71751181980443,-1.38481886229262,0.345718851151199,-4.00562149758786,6.1854629590234e-05,0.000649412610076559,"COX20","Inhibitory_Neurons"
"TIMMDC1",6.09386124144095,-1.09652795369674,0.274182389805553,-3.99926470286579,6.35395833229825e-05,0.000665789767772118,"TIMMDC1","Inhibitory_Neurons"
"COL19A1",8.59311150565421,-1.02429149510206,0.256175379766312,-3.9983994404007,6.37722642991056e-05,0.000667570821758386,"COL19A1","Inhibitory_Neurons"
"C5orf24",6.93040510342522,-1.06499567310975,0.266669894598591,-3.99368543161894,6.50541585633181e-05,0.000676334543032309,"C5orf24","Inhibitory_Neurons"
"CHN2",6.52500530244878,-1.13587355582101,0.28443694378197,-3.99341077399456,6.51295939186236e-05,0.000676458201812358,"CHN2","Inhibitory_Neurons"
"NDUFA8",5.18336597499467,-1.63611404085946,0.41000346445127,-3.99048833172461,6.59373931604491e-05,0.00068218609094863,"NDUFA8","Inhibitory_Neurons"
"BPNT2",5.78585817416483,-1.35246266503382,0.339134041848731,-3.98798851823043,6.66358878735251e-05,0.000688743361457814,"BPNT2","Inhibitory_Neurons"
"CCDC102B",6.23064857324118,-1.09955745222244,0.275843506868786,-3.98616398371661,6.71501111954885e-05,0.000693385144313454,"CCDC102B","Inhibitory_Neurons"
"BDNF-AS",3.50720141217199,-1.57822175978616,0.396365294889548,-3.98173548525723,6.84138933234529e-05,0.000703025394132703,"BDNF-AS","Inhibitory_Neurons"
"ANKRD36BP2",5.61749222104869,-1.21176233369472,0.304349737855012,-3.98147980095186,6.84875421165927e-05,0.000703103542307855,"ANKRD36BP2","Inhibitory_Neurons"
"REXO2",4.27023308648209,-1.30260244764919,0.327202228714249,-3.98103170864028,6.86167941986281e-05,0.000703751821809821,"REXO2","Inhibitory_Neurons"
"CHCHD7",2.98465122037334,-1.85700164951845,0.466874266920703,-3.97751981870068,6.96378202811672e-05,0.000712850225685872,"CHCHD7","Inhibitory_Neurons"
"LRRC1",5.49060517562473,-1.11406606177083,0.280108942187539,-3.97725989420551,6.97139577204423e-05,0.00071294408635142,"LRRC1","Inhibitory_Neurons"
"C2orf72",6.91689059411549,-1.37515811010427,0.346240705620097,-3.97168238102289,7.13668319078262e-05,0.000725665035807754,"C2orf72","Inhibitory_Neurons"
"LINC01416",2.87799946761563,-1.9398342405864,0.488414263641427,-3.97169858661323,7.13619761870944e-05,0.000725665035807754,"LINC01416","Inhibitory_Neurons"
"BNIP3",7.97233040572335,-1.14929060722786,0.289501979764657,-3.96988859337731,7.19062451066465e-05,0.000730153828240988,"BNIP3","Inhibitory_Neurons"
"ERCC8",6.91498388544849,-1.11371780605718,0.280878265721037,-3.96512632687394,7.33570867680103e-05,0.000742196602774493,"ERCC8","Inhibitory_Neurons"
"PTPRK",18.0380158529173,-1.49471063719572,0.377674049314937,-3.95767366041424,7.56832607644385e-05,0.000759400559941765,"PTPRK","Inhibitory_Neurons"
"PSMB10",5.49491198137519,-1.75376966006968,0.443091600475299,-3.95802957715387,7.55706017019741e-05,0.000759400559941765,"PSMB10","Inhibitory_Neurons"
"NEMP2-DT",5.39885158376033,-1.28504952409289,0.324748128648171,-3.95706521679483,7.58762205821389e-05,0.000760399978108931,"NEMP2-DT","Inhibitory_Neurons"
"AASDHPPT",10.2244850857708,-1.04507718667997,0.264380801780179,-3.95292388722274,7.7201999733458e-05,0.000769536802150534,"AASDHPPT","Inhibitory_Neurons"
"ENSG00000249806",7.12118468341295,-1.23146555026579,0.311667492726111,-3.95121589195696,7.77551408207674e-05,0.00077290497588972,"ENSG00000249806","Inhibitory_Neurons"
"DDA1",6.70512890223973,-1.18394959153257,0.299913759779612,-3.94763345437228,7.89275228086484e-05,0.000782367232607887,"DDA1","Inhibitory_Neurons"
"NBPF3",6.70875037216649,-1.06647033194282,0.270480175073582,-3.94287800077286,8.05096153405286e-05,0.000795088464670935,"NBPF3","Inhibitory_Neurons"
"ACBD5",7.90923595472528,-1.04638509837272,0.265876140809752,-3.93561112774488,8.29852531903621e-05,0.000813500005031855,"ACBD5","Inhibitory_Neurons"
"OBI1-AS1",1.7805357555084,-2.13402065986624,0.542850009400344,-3.93114234671116,8.45431946322652e-05,0.00082346463865974,"OBI1-AS1","Inhibitory_Neurons"
"ERG28",5.83123683787442,-1.22778376440605,0.312838191124325,-3.9246607327368,8.68520536695587e-05,0.000840569966696474,"ERG28","Inhibitory_Neurons"
"FABP3",3.45388987331473,-1.51426711309636,0.386162972637978,-3.92131618096892,8.80666163775269e-05,0.000851550588515124,"FABP3","Inhibitory_Neurons"
"LASP1NB",3.21008804072858,-1.58154224952696,0.403352916395626,-3.92098875510724,8.81863784810755e-05,0.000851934832404292,"LASP1NB","Inhibitory_Neurons"
"VSTM4",2.62654213090554,-1.6021198540531,0.409326808207041,-3.91403597792875,9.07661025074558e-05,0.000871321846072474,"VSTM4","Inhibitory_Neurons"
"COX7A2",15.6161575685703,-1.20199666238182,0.307254888399939,-3.91205057352006,9.15157404470984e-05,0.000876936609180747,"COX7A2","Inhibitory_Neurons"
"SCOC",13.5340382992786,-1.43410350461274,0.366842223808962,-3.9093196244486,9.25564352714068e-05,0.000884520475672708,"SCOC","Inhibitory_Neurons"
"PNMA1",7.25723938131491,-1.03012124359238,0.263581652609546,-3.90816748204528,9.29988311265543e-05,0.000887951171455872,"PNMA1","Inhibitory_Neurons"
"CORT",6.3728985501113,-1.30612088047614,0.335233542065198,-3.89615213450841,9.77330119786962e-05,0.000924858351577956,"CORT","Inhibitory_Neurons"
"ADAL",6.18706780329937,-1.26043160933532,0.323777519086824,-3.8928941480873,9.90553802650589e-05,0.000932399273476407,"ADAL","Inhibitory_Neurons"
"ENSG00000289427",5.7395101663245,-1.56135177553444,0.401130782908471,-3.89237585860046,9.92672972020337e-05,0.000932744612544441,"ENSG00000289427","Inhibitory_Neurons"
"UQCC2",4.13775150452357,-1.27382031843913,0.327416871797269,-3.89051520603329,0.000100031607876727,0.000938270041811128,"UQCC2","Inhibitory_Neurons"
"CPEB2-DT",3.30954114377901,-1.40435337037056,0.361002844389151,-3.89014488998514,0.000100184386030085,0.000938875857109401,"CPEB2-DT","Inhibitory_Neurons"
"C2orf80",5.92153248361091,-1.0135198501418,0.260579287330021,-3.88948738223458,0.000100456191315204,0.000940277119988793,"C2orf80","Inhibitory_Neurons"
"FUNDC1",3.08814452502393,-1.89340947588738,0.487227554748448,-3.88608866110813,0.000101872313231641,0.000950510645630193,"FUNDC1","Inhibitory_Neurons"
"CTXND1",7.23230706091522,-1.17371444064912,0.303205243030507,-3.87102290487447,0.000108379606710408,0.00100157056687414,"CTXND1","Inhibitory_Neurons"
"LINC00888",3.47463800006154,-1.4187060925764,0.366675427715231,-3.86910598677532,0.00010923515340856,0.00100474510847382,"LINC00888","Inhibitory_Neurons"
"TMEM129",3.82762739169008,-1.39997352091515,0.362097553074188,-3.86628826687575,0.000110504314371983,0.00101328934608452,"TMEM129","Inhibitory_Neurons"
"PSG11-AS1",3.31077685245427,-1.83427677815892,0.475129576595676,-3.86058218328901,0.000113117185985018,0.0010336871776794,"PSG11-AS1","Inhibitory_Neurons"
"ENSG00000259345",5.58471744729884,-1.07061148160602,0.277767258060765,-3.85434730169603,0.000116038778579579,0.00105675691767168,"LOC105370777","Inhibitory_Neurons"
"CCDC127",3.56178555209811,-1.7553514528181,0.455612108982345,-3.85273222157956,0.00011680710980749,0.00106193722545734,"CCDC127","Inhibitory_Neurons"
"SRBD1",6.71876622571273,-1.23580577974843,0.321834769767733,-3.83987653242161,0.00012309620166458,0.00111246363575647,"SRBD1","Inhibitory_Neurons"
"B3GALT2",10.2748408533953,-1.62100334797938,0.422305170573612,-3.83846436399912,0.00012380617818033,0.00111683143296733,"B3GALT2","Inhibitory_Neurons"
"ZNF155",3.1432726716644,-1.42273457274512,0.370668880908041,-3.83828976756774,0.000123894225280332,0.00111683143296733,"ZNF155","Inhibitory_Neurons"
"MIR9-1HG",16.2769925962384,-1.11074904729735,0.289621498381353,-3.83517471425686,0.000125475068828555,0.00112898562751581,"MIR9-1HG","Inhibitory_Neurons"
"SPRY4-AS1",18.3333143820191,-1.44667727153737,0.377360345938498,-3.83367592039771,0.000126242441389699,0.00113320154387414,"SPRY4-AS1","Inhibitory_Neurons"
"NBPF1",3.60998420123553,-1.57505394359517,0.410977695850381,-3.83245601768271,0.000126870286694753,0.00113787790408791,"NBPF1","Inhibitory_Neurons"
"LINC02934",11.8866143908761,-1.39344388246425,0.363820708319032,-3.8300290516788,0.000128128131170885,0.00114722631156034,"LINC02934","Inhibitory_Neurons"
"RPS27L",12.6654415447695,-1.03291978121421,0.270343744453198,-3.82076449855873,0.000133038642447438,0.00118323257100704,"RPS27L","Inhibitory_Neurons"
"FGD5-AS1",5.88270759668489,-1.03954630306036,0.272691846781074,-3.8121649595741,0.000137754886855766,0.00121704441947426,"FGD5-AS1","Inhibitory_Neurons"
"ZNF134",3.49060136011358,-1.34683432210113,0.354567377758498,-3.79852859170389,0.000145557640173435,0.00127225503882298,"ZNF134","Inhibitory_Neurons"
"CNTLN",9.94089189772266,-1.07751545237712,0.283705359458693,-3.79800880192396,0.000145863145126469,0.00127387944464019,"CNTLN","Inhibitory_Neurons"
"ENSG00000286648",4.14185851614111,-1.59396386245547,0.419904607126233,-3.79601422657476,0.000147041063865739,0.00128094013920344,"ENSG00000286648","Inhibitory_Neurons"
"GLIPR1L2",3.66247148547799,-1.9961687107439,0.52659028358409,-3.79074353054434,0.00015019698430962,0.00129924615790536,"GLIPR1L2","Inhibitory_Neurons"
"CEP41",3.17584207973124,-1.70773710830258,0.451079834265503,-3.78588661823756,0.000153161502161586,0.00132028935385607,"CEP41","Inhibitory_Neurons"
"PGAP2",7.31738482861927,-1.28151988509209,0.339049229772067,-3.77974574947012,0.000156988581448601,0.00134782293395307,"PGAP2","Inhibitory_Neurons"
"SEMA5A",16.5384314502304,-1.02636245989005,0.271713336961738,-3.77737240051114,0.00015849165902158,0.00135308917557637,"SEMA5A","Inhibitory_Neurons"
"KCTD15",2.43753716034653,-1.77275190805132,0.469743807215685,-3.77386967283074,0.00016073475175589,0.00136894573375456,"KCTD15","Inhibitory_Neurons"
"TMEM147",7.51649167227575,-1.46385374438351,0.388480608767269,-3.76815138605922,0.000164460959317868,0.00139510069553627,"TMEM147","Inhibitory_Neurons"
"USP46",6.77452282823879,-1.06825625864909,0.284101533727676,-3.76012140671181,0.000169830916081259,0.00143266238716409,"USP46","Inhibitory_Neurons"
"ENSG00000272335",2.17771224629712,-2.06255813456923,0.549866327622165,-3.75101734905014,0.000176118511532058,0.00147867324429834,"ENSG00000272335","Inhibitory_Neurons"
"SELENOM",17.3962269325707,-1.07384868334188,0.286317056320736,-3.75055785059112,0.0001764415901911,0.00147984601974017,"SELENOM","Inhibitory_Neurons"
"PEX7",3.23967956402782,-1.56788800764411,0.41888569172182,-3.74299728691937,0.000181838193034319,0.00151593531953278,"PEX7","Inhibitory_Neurons"
"MED29",3.88112473616263,-1.45734341164593,0.38969394944175,-3.73971269950079,0.000184230701122466,0.0015310851242387,"MED29","Inhibitory_Neurons"
"MRPS10",4.00093868668658,-1.18298434639985,0.316359336424809,-3.73936916093203,0.00018448263840882,0.00153198297074906,"MRPS10","Inhibitory_Neurons"
"EGLN3",4.24057074440239,-1.70667358754202,0.457049682718931,-3.73410955541908,0.00018838048552482,0.00155706416839847,"EGLN3","Inhibitory_Neurons"
"DIRAS1",7.0780777427132,-1.13278584606701,0.304283609267733,-3.72279614006516,0.000197028602709347,0.00161103418160039,"DIRAS1","Inhibitory_Neurons"
